id,price_doc
33576,5531023.92262958
33577,5789.832544982433
33578,858239.2504748404
33579,179749.74877438694
33580,2848929.085415311
33581,3845812.3594145477
33582,10370168.045912795
33583,974139801.1779463
33584,5965891.063803084
33585,12419972.512999631
33586,27131030.32749541
33587,6778932.482423052
33588,11691230.160656244
33589,3046255.5376448184
33590,1596697.4030865952
33591,1925558.1317018121
33592,9109277.937399022
33593,208288.6242909208
33594,8026957.811317921
33595,1723827.1697313935
33596,11214122.418433249
33597,44566466.55116066
33598,1206980.7637705132
33599,3229054.738487959
33600,14256001.05308579
33601,1218658.4753279164
33602,3845814.4560948834
33603,2219755.9547525495
33604,173639.9751809165
33605,21054519.671782523
33606,73580509.13469753
33607,77125688.14478861
33608,6454216.195578255
33609,14711936.35827431
33610,2673387.003643915
33611,11691229.984412506
33612,1272236.2529647276
33613,2901938.166671455
33614,21818577.041216888
33615,2425352.942631848
33616,897321103.0399477
33617,34227940.178437054
33618,974139803.1386709
33619,28905274.0860999
33620,685365.2273953184
33621,0.6858701258897781
33622,31456652.174932428
33623,1527250.069368884
33624,1855733.3409849405
33625,1.9028248190879822
33626,31643679.440086722
33627,3683926.703268394
33628,1206980.6349571198
33629,6550500.236833133
33630,102210.17582181841
33631,25658476.532146454
33632,3608736.8930644393
33633,4108379.351032868
33634,49502617.44828172
33635,1856427.118834965
33636,1855733.8122531623
33637,211545.28768247366
33638,16595188.50744284
33639,28951507.574957654
33640,857617.7694007531
33641,47138691.467113554
33642,37518972.25772007
33643,319605.1873734817
33644,14974321.838469751
33645,27764119.44082901
33646,8518225.230329536
33647,5443669.336068317
33648,23151155.99174784
33649,29803036.336628646
33650,740602.7047241479
33651,8660661.549240984
33652,11936310.31701482
33653,39271227.701232105
33654,1193367.1047783569
33655,2425351.511946775
33656,5003125.850513667
33657,2895973.1757940426
33658,19480415.292562217
33659,26291403.700040027
33660,1334195.919830501
33661,1723825.1199202463
33662,1855732.2513126507
33663,245690.14770503342
33664,1029081.1834231764
33665,24054562.51406537
33666,154555430.3601627
33667,15133556.403730787
33668,11398137.238095865
33669,10660961.916762367
33670,22668547.267160423
33671,3516207.307641335
33672,36970833.28549595
33673,1761750.6402367353
33674,20921825.263997182
33675,54831704.46605131
33676,740600.9868768901
33677,2901933.4912624136
33678,4033029.491630085
33679,3942007.261988677
33680,34180802.71412939
33681,9780602.666301198
33682,238608.79360613227
33683,4947383.1058883965
33684,2747093.3838026077
33685,68754877.81132941
33686,27570893.60174802
33687,128940.33237815648
33688,1527257.674570173
33689,394499.5636770651
33690,4071353.6915234104
33691,25788155.81787843
33692,43344553.41159119
33693,974139800.1306663
33694,9947884.325365461
33695,8301103.392508715
33696,42653409.67604132
33697,8102746.552532516
33698,3845810.8267981634
33699,52429799.70959
33700,1878260.8109282702
33701,1838884.0622117892
33702,35441600.208531946
33703,8443698.310830683
33704,2.1010201275348663
33705,1548921.9309469461
33706,16629835.209041514
33707,1838885.4097208157
33708,1.3442053496837616
33709,25486721.80613461
33710,65533183.092444584
33711,3631140.575792372
33712,56180399.20902847
33713,16264035.262144625
33714,3070867.0853025094
33715,4040935.535099581
33716,323391.2843503654
33717,587709607.5888896
33718,111190.88990224898
33719,974139801.1783991
33720,208287.54605866224
33721,1360371.9167701304
33722,208288.26474654675
33723,7215747.355159096
33724,19041281.212268434
33725,309723.52272845805
33726,1761748.2268930227
33727,2975467.489281498
33728,14256000.53940823
33729,48510375.12938364
33730,31135944.36826615
33731,538840110.4254754
33732,8993516.280403487
33733,211548.63210529834
33734,19475279.830936804
33735,3070869.6178834364
33736,42653409.431812674
33737,5731475.248523116
33738,111190.69707554579
33739,48217458.43010661
33740,1360370.713616237
33741,78720369.09757243
33742,70820355.47286944
33743,74947969.2566994
33744,4003507.9368268996
33745,0.0065523311495780945
33746,3845812.808443278
33747,740604.5546075329
33748,7783378.603338726
33749,3845808.899099827
33750,6775055.20054245
33751,2196335.698013507
33752,3981612.1297395974
33753,3373473.1114624366
33754,8453743.26983045
33755,8993518.968398906
33756,1754762.8809520751
33757,3638771.2300651
33758,5400944.22054749
33759,2747096.364981979
33760,2413453.299502
33761,7053818.8640707135
33762,6740999.701694757
33763,3792815.6411346197
33764,599736.2963074446
33765,3845813.0438651815
33766,11803321.272919089
33767,38912338.48529641
33768,8705968.466750875
33769,12022781.870881982
33770,3546134.2462399155
33771,4819564.812552713
33772,10547373.895641848
33773,12752773.3803493
33774,171934.10366030037
33775,9640486.905994207
33776,25866079.937031448
33777,4146880.3315919414
33778,18473207.88041328
33779,47534918.35074349
33780,13672316.003111884
33781,857610.6159276739
33782,599733.1589881629
33783,3845811.9718753174
33784,1855734.9858082905
33785,30331898.814630672
33786,2181408.988633089
33787,11353662.489113048
33788,3845810.620561555
33789,3368400.654375203
33790,65384842.05081609
33791,12556556.864202999
33792,3363104.8568185642
33793,5299107.387736559
33794,1011879.8323297277
33795,20281254.576258406
33796,7912227.021418907
33797,20704080.86760976
33798,2922017.664772466
33799,3683926.9829692543
33800,58453714.7474442
33801,7661160.105089366
33802,25045602.205054298
33803,1595361.9833155274
33804,11221276.267905861
33805,5548875.482595183
33806,1061654.3295456022
33807,24853201.890066653
33808,3070868.531911999
33809,7923927.954415612
33810,7028478.784801155
33811,22328312.247870266
33812,289004235.84911597
33813,5638187.35588935
33814,51608393.17656423
33815,68698004.14315447
33816,974139803.6999326
33817,326164314.0893913
33818,3845813.0709037185
33819,1257146.4715697914
33820,28473143.00640483
33821,2246087.2597591206
33822,1838885.9907236844
33823,553049.9546116069
33824,21234094.97883469
33825,3845815.3549323156
33826,3845813.010600157
33827,11691230.0110204
33828,35532118.10421258
33829,7289424.273291893
33830,3845811.670028776
33831,11691231.82050889
33832,1360372.7264083475
33833,2848929.2573819906
33834,1855735.651496552
33835,974139797.9456561
33836,4648296.275083296
33837,23179750.717127398
33838,3070870.1500999555
33839,8645523.86460089
33840,4843282.174483597
33841,133606373.84285676
33842,36650663.8806648
33843,7722136.972385392
33844,4040932.4050102755
33845,14256001.335158795
33846,3103538.176202409
33847,4040934.5205936506
33848,3710865.758816354
33849,7058134.064397603
33850,1328294.602883108
33851,19336477.402364105
33852,740603.5704829991
33853,35441598.175737426
33854,5882565.435995743
33855,19476658.74703099
33856,1.5563113689422607
33857,33437169.346961603
33858,103766973.85230553
33859,8281755.729115985
33860,11951642.227488458
33861,5491529.956008345
33862,10873828.797618382
33863,21198618.34062468
33864,23817824.91314231
33865,3845810.182050422
33866,553208.0830855519
33867,4070110.8716699034
33868,6858624.896628045
33869,3683935.637714632
33870,740602.3747102395
33871,19475279.966533586
33872,12057190.834098153
33873,8818287.432640433
33874,3497427.694660835
33875,1527254.5880485103
33876,29785485.9924649
33877,21216817.240264177
33878,3708739.048445992
33879,13293037.098015688
33880,4819565.5920806825
33881,4425420.497157045
33882,15615934.783155102
33883,2909810.517806709
33884,1547208.9972435161
33885,2909808.869318463
33886,82696556.55126083
33887,8290618.554789193
33888,22471047.621731594
33889,4819566.290412702
33890,27631270.577835705
33891,4029842.5043261796
33892,5291899.308928728
33893,2664289.1422624364
33894,12360853.584612355
33895,3683928.5627012104
33896,3845809.296805851
33897,1855738.6763864756
33898,117119.43699835986
33899,8290614.81942641
33900,21385995.83435801
33901,451308.7578795627
33902,17744697.83887311
33903,3942011.216400683
33904,43281193.83114569
33905,8340247.346529439
33906,5098928.723823518
33907,6780096.955623828
33908,1011876.8064819425
33909,2909808.969168216
33910,22817092.734491304
33911,18658071.279807083
33912,3683927.9107330963
33913,3174799.1162675545
33914,11951641.909105323
33915,161127.65465511382
33916,1360372.7161487564
33917,2259061.0029984713
33918,2853299.2642191947
33919,8993516.639054634
33920,11951642.562122539
33921,1855735.8170390278
33922,11730649.704617925
33923,35532112.8998989
33924,35532118.45140953
33925,13905876.182513833
33926,111189.19604595006
33927,78720369.9172148
33928,35417457.7488461
33929,3099593.194111727
33930,4100565.035813786
33931,3845812.1884995103
33932,3410695.275799617
33933,3070868.4324951693
33934,2121804.47244332
33935,2.1104683354496956
33936,1360373.1421971172
33937,3638771.015296757
33938,25788156.372707646
33939,14974323.04070416
33940,65303195.945719525
33941,37450052.72947794
33942,8082391.260103926
33943,82473545.73297735
33944,22097216.338761106
33945,1651501.1002584323
33946,14302362.003024757
33947,39597137.46275279
33948,5198213.332179643
33949,7788286.971518256
33950,23180641.422531877
33951,28566860.951025665
33952,1189599.1563898101
33953,44125187.41294666
33954,15798441.032718547
33955,10722542.959777467
33956,3312402.468633212
33957,5052739.723003805
33958,974139801.4306042
33959,1285549.2083268613
33960,4135296.947398737
33961,24720179.233208925
33962,3845809.8419074714
33963,1855734.4273746014
33964,229210.51808521897
33965,2747095.4322130904
33966,48488608.01943877
33967,12057192.290279597
33968,4035438.5065767094
33969,3845810.255285606
33970,6521555.90466404
33971,15373683.099250924
33972,11691232.318269275
33973,3845811.025625013
33974,27456296.857397646
33975,36650663.32658393
33976,5048500.292009234
33977,9033756.134879261
33978,42591287.3209409
33979,3845812.973174587
33980,13229669.841429874
33981,3845810.1305842027
33982,491663.0546133667
33983,11951643.30213432
33984,26408088.916717373
33985,2283112.1000146717
33986,6154042.979092851
33987,43344553.611003906
33988,2772173.603364162
33989,5921867.349586718
33990,11951641.65992482
33991,14039958.941489324
33992,2.1913846880197525
33993,96730345.73571569
33994,11604350.422588587
33995,2848928.9097712785
33996,13615361.175902396
33997,13528809.413586326
33998,11691231.341728985
33999,38224183.97737442
34000,2917142.5287398547
34001,4070722.993734576
34002,18155314.37747705
34003,18918855.971560318
34004,1838885.006663479
34005,1838885.2789744735
34006,17762289.630223885
34007,8993517.514890231
34008,15582237.771686964
34009,29093824.653049782
34010,1855735.6411490515
34011,553052.479608722
34012,11691232.004478969
34013,11480413.819210894
34014,12610243.275001563
34015,3845811.0748837963
34016,6780096.523633741
34017,56863435.78992304
34018,14255999.506890096
34019,3845813.9139820486
34020,5829619.985829838
34021,512148.57390630245
34022,13658119.969077714
34023,46283405.21030353
34024,3683932.1116250306
34025,974139799.1687801
34026,6009970.48566284
34027,1958581.0724284127
34028,2258380.630023539
34029,30941.398062489927
34030,1360370.0261509046
34031,32547884.29453379
34032,15431100.22489461
34033,1761747.2254532576
34034,1137447.5302959755
34035,1838885.4253375903
34036,14634730.43926891
34037,4819564.613665462
34038,1723824.87814904
34039,2909811.1866594926
34040,8080530.416162878
34041,2848932.592344396
34042,14634731.981239088
34043,974139801.2507584
34044,1700611.3506202772
34045,20372476.924015716
34046,31664000.494643584
34047,3845810.9551540986
34048,2316973.9479231834
34049,1137443.6191325635
34050,16275705.669440523
34051,974139797.9087875
34052,2769461.7488860786
34053,2829995.161568314
34054,8765928.5032854
34055,6843627.810151257
34056,5003125.999482915
34057,2425044.497275047
34058,516506.4312245473
34059,14424577.651351586
34060,6991645.483040065
34061,85113433.91593574
34062,11951641.575822547
34063,1136632.563692987
34064,11951642.772945382
34065,5801410.141751453
34066,208288.57619597763
34067,17482857.5260441
34068,34259936.55975643
34069,208288.67367373407
34070,1855733.849357918
34071,4981249.550868824
34072,289004234.05577
34073,2025491.7535357326
34074,895516417.0243998
34075,1883094.273084402
34076,2425045.7629687637
34077,44125188.84284291
34078,16641739.241139531
34079,1761749.7946697995
34080,34246705.640645236
34081,2897235.575872883
34082,4574985.510417938
34083,3942008.817417577
34084,3845812.6908274293
34085,1542501.9955167472
34086,1358891.9554898813
34087,1374939.5674431622
34088,1843740.4732878879
34089,11480410.9263518
34090,15431098.305163652
34091,23375601.658670485
34092,3502792.0960414335
34093,1761746.6578684077
34094,22584618.90458508
34095,242491.0100262612
34096,18584837.459747255
34097,19475276.165871307
34098,35532117.43233447
34099,1347266.933308199
34100,5157014.540520027
34101,20642648.27381371
34102,6985626.071662188
34103,1277674.6017411724
34104,0.729976125061512
34105,10051828.748089403
34106,2033497.4303724915
34107,3845811.29760357
34108,3683930.059810899
34109,32136575.832292303
34110,3845814.4527217373
34111,1894553.1168895513
34112,2901934.769538671
34113,15566040.266472869
34114,14241219.31588047
34115,1723827.0083357096
34116,3845814.406625673
34117,16787103.409611043
34118,4040932.6299192533
34119,28905273.179495998
34120,11951643.557797134
34121,1754768.458085686
34122,1838885.6560416594
34123,242490.31013527513
34124,12565164.972992346
34125,1342072.9629057646
34126,22584614.32346037
34127,1.5349726974964142
34128,16849707.4996398
34129,11691229.868726954
34130,3070866.695329055
34131,299344926.6411205
34132,2866806.8966822326
34133,3774361.194781542
34134,2370310.099009998
34135,3845812.2764475793
34136,34199049.91431995
34137,4280799.069527388
34138,5334420.843455702
34139,3103536.518202238
34140,6815956.7432046905
34141,1360372.3542165384
34142,12565165.153074838
34143,39597140.12012699
34144,63887442.68158428
34145,9171508.81356357
34146,7142301.617302619
34147,3039749.088879451
34148,1761745.5896750167
34149,8909617.147379987
34150,15855371.397476055
34151,5720398.865166619
34152,55022426.93511799
34153,974139801.4930878
34154,1693072.0469426736
34155,2848931.325637929
34156,3683928.694422342
34157,19109640.335505195
34158,173641.36403410882
34159,1527254.7516857535
34160,318878.2466185987
34161,211547.10596633703
34162,22584616.110080615
34163,20731883.61392899
34164,2747094.2031822056
34165,542456.5261569917
34166,3683929.5977979377
