id,price_doc
37060,26277750.169999987
37061,9582043.990000006
37062,24995170.559999987
37063,35801047.069999985
37064,26064826.839999992
37065,11938263.08
37066,20605402.7
37067,10516832.780000003
37068,45187255.249999985
37069,33842659.36000001
37070,21565361.240000002
37071,38841096.699999996
37072,13693069.68
37073,27068579.950000003
37074,27686901.36
37075,22325299.140000008
37076,44907023.519999996
37077,18372689.189999994
37078,38674677.17999995
37079,9021189.520000001
37080,12621886.27000001
37081,11219880.600000003
37082,11265290.030000003
37083,10112527.320000002
37084,11375279.150000004
37085,10614780.04
37086,10109317.18
37087,24280343.029999997
37088,10575427.119999995
37089,36007764.61999999
37090,10414087.840000002
37091,21004019.750000004
37092,22918474.630000003
37093,10415211.730000002
37094,21305901.739999995
37095,31422124.82
37096,8796557.730000002
37097,31426914.779999994
37098,25737151.889999986
37099,20765159.18999998
37100,18814572.549999993
37101,23234229.349999994
37102,9059330.070000004
37103,24671166.8
37104,11593473.06
37105,12832210.589999996
37106,38140281.230000004
37107,12694101.309999997
37108,13051565.080000008
37109,13722123.170000007
37110,25205910.43
37111,23827651.900000006
37112,22627137.26
37113,28499949.219999973
37114,43569167.17999998
37115,23067731.15999999
37116,26682436.02
37117,20573241.72999998
37118,11391027.880000003
37119,17319814.270000007
37120,7395311.0
37121,13149934.579999998
37122,30245525.739999983
37123,13185438.539999997
37124,27598246.849999998
37125,11878256.749999998
37126,33427297.750000007
37127,26063734.949999988
37128,41857021.21000001
37129,33495109.670000006
37130,8628076.8
37131,33215389.50999998
37132,34525561.610000014
37133,28161341.640000004
37134,51198236.75000001
37135,9663094.500000002
37136,28448534.359999992
37137,39409031.279999994
37138,31275802.100000013
37139,26636136.150000002
37140,12867093.430000005
37141,12200718.200000003
37142,8184853.689999999
37143,31705611.110000007
37144,37519038.85
37145,9807733.43
37146,22910345.03
37147,38160076.75999997
37148,24953623.4
37149,26862806.82
37150,34928571.349999994
37151,26604613.519999992
37152,20597173.829999987
37153,19978808.929999992
37154,24654946.349999983
37155,17823928.77
37156,45737302.620000005
37157,20542719.21000001
37158,9478692.060000004
37159,10572108.339999996
37160,26994802.310000002
37161,18842138.43
37162,11230674.289999997
37163,11937008.759999998
37164,27154239.400000006
37165,21064249.379999995
37166,19907562.97
37167,28814882.419999998
37168,16735505.14
37169,22771688.129999995
37170,8770098.120000003
37171,9849866.519999998
37172,16381722.060000002
37173,26322184.73999999
37174,18388891.380000003
37175,33858640.690000005
37176,10533950.969999993
37177,8853931.459999999
37178,30559513.119999986
37179,28499949.219999973
37180,9149104.08
37181,32077382.600000013
37182,6548247.760000003
37183,27164191.74999999
37184,38567001.97999998
37185,26560294.649999995
37186,14941756.83
37187,12058495.110000009
37188,8339909.029999998
37189,15305488.4
37190,23666235.320000004
37191,10454004.319999998
37192,37870393.89
37193,21036456.5
37194,8159574.700000007
37195,23641785.259999994
37196,21374322.239999995
37197,19606055.499999993
37198,51554210.07999998
37199,11083690.030000001
37200,22441827.180000003
37201,24654946.349999983
37202,21366427.95
37203,17123191.379999988
37204,21814200.529999986
37205,9661932.870000001
37206,17672573.789999988
37207,24360729.07
37208,12184543.179999996
37209,8454263.160000004
37210,8774892.160000004
37211,12950612.950000005
37212,12643652.979999995
37213,28888039.9
37214,15284121.729999999
37215,18405137.03000001
37216,19830433.26
37217,50947857.339999996
37218,10120094.029999997
37219,25091065.819999997
37220,32647088.13999999
37221,10397421.759999998
37222,14074119.210000008
37223,11572326.5
37224,9462403.880000003
37225,10381838.459999997
37226,19590466.63
37227,39108902.93
37228,27449746.599999994
37229,8893820.160000006
37230,31074499.97000001
37231,52079076.749999985
37232,26067784.09000001
37233,10344881.640000006
37234,32717099.99
37235,45050314.34
37236,25274600.36999999
37237,24205293.749999996
37238,36437879.71999998
37239,46144522.40000002
37240,12560998.279999996
37241,18272126.650000006
37242,21738412.380000006
37243,12478757.620000005
37244,12388500.720000003
37245,12225152.500000004
37246,9262095.92
37247,17551208.39999999
37248,11189025.080000002
37249,7391626.530000003
37250,12670406.280000001
37251,24315521.06
37252,45334999.279999994
37253,12639642.950000009
37254,21337601.650000002
37255,10630243.38
37256,9667506.469999997
37257,17744703.719999995
37258,19426259.409999993
37259,23223176.25999999
37260,21099424.25999999
37261,46859291.87
37262,16003934.999999996
37263,36330976.7
37264,27255050.410000004
37265,21710180.230000004
37266,34205058.26
37267,8099200.459999996
37268,24982756.58999999
37269,28654440.160000004
37270,30866159.540000003
37271,12182008.059999999
37272,8634127.020000001
37273,10434004.080000002
37274,32725944.41999998
37275,20765216.719999988
37276,32940392.550000016
37277,17921196.559999984
37278,27678109.32999999
37279,21230468.890000008
37280,37235270.89999999
37281,7269665.829999997
37282,17037592.020000003
37283,26365306.759999998
37284,10637555.22
37285,12447801.829999994
37286,11109139.720000004
37287,28741871.649999984
37288,30208351.02000001
37289,11455637.640000004
37290,8317881.320000004
37291,8295103.750000006
37292,36393047.42999999
37293,8467631.08
37294,45533670.510000005
37295,19997849.419999998
37296,12749499.260000004
37297,13739055.000000004
37298,24829275.3
37299,13584217.290000007
37300,19355121.489999987
37301,13368986.269999994
37302,24952331.219999995
37303,22830016.110000003
37304,10434806.230000002
37305,25895544.96999999
37306,8766785.609999998
37307,23637412.28
37308,19989290.420000006
37309,13303249.66
37310,38163689.269999996
37311,9657036.41
37312,21914611.820000008
37313,29605562.57999999
37314,18776592.639999993
37315,46760742.599999994
37316,13301908.250000002
37317,13701166.749999998
37318,12756458.150000002
37319,12600726.54
37320,24929901.71000001
37321,12147573.839999998
37322,37284306.87
37323,21462865.39999999
37324,46674809.16
37325,33741108.78
37326,19978246.72999999
37327,14066229.26
37328,8450388.010000004
37329,25649172.709999997
37330,18997707.040000003
37331,22395077.76
37332,22394697.91
37333,21542880.15999999
37334,12676740.180000003
37335,18927936.849999998
37336,36008171.260000005
37337,9090181.789999997
37338,12676740.180000003
37339,38740105.349999994
37340,7451932.660000009
37341,21861821.19999999
37342,9415486.44
37343,10913595.09
37344,25013794.219999995
37345,40635036.9
37346,9765796.940000003
37347,13992298.860000001
37348,28040568.209999993
37349,11123576.939999998
37350,38911665.82999999
37351,30041423.699999996
37352,7974812.449999998
37353,12779937.46
37354,26756122.909999985
37355,36627857.279999994
37356,9965307.59
37357,12475732.260000002
37358,35503143.230000004
37359,12627614.280000001
37360,26426906.949999977
37361,25565034.809999984
37362,26645828.779999997
37363,27278253.539999984
37364,8829852.369999995
37365,14806097.979999995
37366,36886983.99999999
37367,17255543.259999998
37368,16927109.549999997
37369,32589035.439999994
37370,27179812.909999996
37371,8197155.790000002
37372,8389505.660000002
37373,37128953.69000001
37374,7836625.85
37375,24805119.300000004
37376,30196945.820000008
37377,35957209.82999998
37378,27635753.539999977
37379,40059585.38999998
37380,28830883.119999994
37381,11558031.53
37382,33355116.890000004
37383,52116665.819999985
37384,36370723.849999994
37385,40878470.03999999
37386,22666846.330000017
37387,12818661.8
37388,29712750.06999999
37389,27353109.919999994
37390,42272587.16
37391,52282116.66
37392,29417705.900000006
37393,12046108.270000005
37394,13673177.549999999
37395,12576263.040000005
37396,24080470.269999996
37397,13119223.210000003
37398,8029420.239999998
37399,19847703.530000005
37400,12128347.059999999
37401,28510684.42999999
37402,32668939.759999998
37403,26089053.100000013
37404,31558213.12999999
37405,10855515.760000004
37406,14710641.460000016
37407,26372922.39
37408,11830760.090000004
37409,30743504.620000023
37410,35711083.25000001
37411,13425237.809999997
37412,8366537.060000001
37413,30972019.37999999
37414,20980883.360000003
37415,23468695.619999997
37416,10082630.670000002
37417,25751110.990000002
37418,10609494.270000005
37419,11131683.81
37420,35376639.88
37421,34810169.24
37422,11983830.32
37423,21991799.790000003
37424,18450598.499999996
37425,30396860.220000006
37426,20868598.2
37427,12302884.979999995
37428,27368295.159999993
37429,42076356.02999999
37430,12342992.710000006
37431,9696665.909999998
37432,37241787.75999999
37433,25138656.2
37434,9769357.42
37435,31504108.019999996
37436,44248640.42999998
37437,21965336.43999999
37438,7062460.070000001
37439,31654067.99000001
37440,28621328.970000006
37441,22066495.149999995
37442,42550569.41999998
37443,10198253.04
37444,7726049.490000003
37445,8770760.25
37446,11055343.390000002
37447,36982630.599999994
37448,41935675.47000001
37449,31023628.58
37450,34213539.88999999
37451,19175969.250000004
37452,9504228.499999998
37453,29414873.08
37454,9803687.719999997
37455,14984341.29000001
37456,20814796.679999996
37457,9362263.860000007
37458,24740756.669999994
37459,26790661.23
37460,56161702.16000004
37461,7641542.109999998
37462,12514447.700000001
37463,9686912.169999996
37464,18344531.72
37465,36092261.50999998
37466,20114264.570000008
37467,24898496.04
37468,8937994.530000003
37469,29982161.179999996
37470,36917031.389999986
37471,12781521.710000003
37472,11924448.469999997
37473,47193391.089999996
37474,47917853.37
37475,29201694.81
37476,27202118.700000003
37477,13598352.819999997
37478,8497603.900000002
37479,9853917.010000004
37480,11830746.090000005
37481,47399112.7
37482,38945921.92999998
37483,30077979.509999998
37484,34803297.379999995
37485,20040816.449999988
37486,8798126.84
37487,30698042.809999995
37488,29597794.000000004
37489,40557282.14999999
37490,20340972.05
37491,23476622.759999998
37492,28778950.24
37493,12058549.709999995
37494,9548286.780000005
37495,18649744.2
37496,11713630.6
37497,23307784.490000002
37498,22659008.749999993
37499,13147150.920000002
37500,8260484.909999998
37501,8366878.769999998
37502,26094189.76999999
37503,19504102.89
37504,12723637.000000006
37505,9497130.320000002
37506,9878806.53
37507,26800157.87999999
37508,25967984.299999997
37509,25052686.77
37510,8840900.429999998
37511,22646526.240000002
37512,38475602.68999997
37513,9942157.68
37514,11908886.219999995
37515,24947826.699999996
37516,29026171.889999993
37517,30591108.679999996
37518,23181920.539999995
37519,7979416.1499999985
37520,9363266.230000006
37521,10449369.740000002
37522,46184978.11
37523,7534398.679999999
37524,9156270.669999998
37525,12915520.530000001
37526,39351423.36999999
37527,7426797.339999998
37528,11717980.499999998
37529,13000561.139999999
37530,19921233.979999986
37531,24456692.47999998
37532,34661245.72
37533,44282959.11999999
37534,34522838.17000001
37535,11197398.539999997
37536,31053634.919999983
37537,46306274.82999999
37538,7861871.989999997
37539,39155532.49999996
37540,8873334.089999998
37541,27968645.309999976
37542,14266619.109999998
37543,12883698.110000003
37544,19624581.889999993
37545,21546314.41
37546,25549436.54999999
37547,22247513.81
37548,13586829.45
37549,13164065.230000002
37550,41212016.18999999
37551,16198733.020000001
37552,40264803.480000004
37553,26473049.890000008
37554,35906919.75999999
37555,40421610.14999998
37556,18457366.259999998
37557,37114599.599999994
37558,24995336.479999997
37559,8331664.179999999
37560,10083045.569999998
37561,12666461.700000003
37562,32300964.610000003
37563,32051957.669999994
37564,24850395.630000003
37565,20304385.290000003
37566,35786031.02
37567,51082741.530000016
37568,9594033.279999997
37569,30339199.53
37570,8825067.649999997
37571,23932334.530000005
37572,17765561.780000005
37573,21680341.759999994
37574,41007948.559999995
37575,17833829.420000006
37576,38739036.95999999
37577,19817245.990000006
37578,26528013.570000004
37579,19793244.860000007
37580,11737119.229999999
37581,40069395.14999999
37582,23434990.449999996
37583,31203799.990000002
37584,28361428.44999999
37585,21834346.229999993
37586,45316451.209999986
37587,28709624.66000001
37588,11714566.049999995
37589,26779196.550000004
37590,9943024.92
37591,31952857.9
37592,13062542.970000004
37593,9826080.209999997
37594,10527149.269999998
37595,26257698.470000006
37596,35819259.43999999
37597,16778671.639999993
37598,28499949.219999973
37599,37292884.87999999
37600,25627145.32
37601,23087486.98
37602,10410491.019999996
37603,42505177.40999999
37604,30020660.63
37605,26240463.95999999
37606,27181507.330000013
37607,40524883.32
37608,23389244.720000006
37609,29682499.139999982
37610,10105085.030000005
37611,38382323.88
37612,26497905.15
37613,13408753.960000005
37614,11501842.630000006
37615,9953440.280000001
37616,21958681.339999992
37617,25712231.7
37618,31434017.440000005
37619,17273459.649999995
37620,35066630.13000001
37621,25176673.099999994
37622,25176673.099999994
37623,13420545.699999996
37624,28119223.42
37625,19758847.129999988
37626,23260890.999999993
37627,9878623.669999998
37628,30907708.25
37629,46154574.979999974
37630,28293320.719999973
37631,31774429.31999999
37632,12651901.550000008
37633,8701449.88
37634,35389715.809999995
37635,28767356.479999986
37636,20110640.450000007
37637,33590713.63
37638,29360303.579999987
37639,12537950.080000008
37640,7565569.879999998
37641,16351831.669999998
37642,25338853.359999985
37643,22368471.89999999
37644,12517122.040000005
37645,30386308.660000004
37646,10907259.969999999
37647,30400008.049999986
37648,33163216.799999993
37649,39386906.73000001
37650,32205215.060000014
37651,42011318.26999999
37652,32406476.53999999
37653,26869799.14999999
37654,17789200.58
37655,23658019.090000004
37656,8817305.16
37657,12091114.160000004
37658,33671228.739999995
37659,40799521.04
37660,13592715.33000001
37661,12289439.989999996
37662,8036124.440000003
37663,33976147.42
37664,27109306.06
37665,31522627.11
37666,20231731.249999993
37667,26957695.020000003
37668,12107852.430000003
37669,11547830.32000001
37670,21547412.90999999
37671,12918399.639999997
37672,25066409.53000001
37673,19473042.47
37674,30177564.400000002
37675,30142437.55000001
37676,25724367.87999999
37677,9966128.74
37678,35667923.239999995
37679,13893917.550000006
37680,28531485.93
37681,49608948.04999996
37682,8856514.749999998
37683,8328040.880000002
37684,21634092.840000004
37685,21230941.140000008
37686,21848835.430000007
37687,41105122.07999999
37688,29376942.489999987
37689,11864135.349999998
37690,13596626.940000005
37691,26965627.05999999
37692,28122068.349999998
37693,27758251.82999999
37694,24389188.10999999
37695,36020156.77
37696,11052664.749999994
37697,15227364.540000005
37698,17760997.259999994
37699,33237404.27999999
37700,9041278.479999997
37701,32178475.179999985
37702,29120992.499999978
37703,24344666.929999996
37704,14156982.29
37705,27989284.799999997
37706,9733499.790000005
37707,35343934.45000002
37708,11869351.590000002
37709,27618838.509999983
37710,17438706.369999997
37711,32578956.200000003
37712,8133899.690000004
37713,9592364.700000007
37714,38966673.98
37715,12871392.239999998
37716,31339525.700000014
37717,23315703.419999994
37718,18231663.939999994
37719,12005878.150000006
37720,26553373.499999985
37721,18744158.919999994
37722,12299929.300000004
37723,26528013.570000004
37724,20936503.969999988
37725,9098432.66
37726,10851792.58
37727,40483034.71
37728,38552560.04
37729,39629517.54999998
37730,60593443.79000001
37731,20790752.650000006
37732,36366782.14
37733,36876664.95
37734,32070959.299999993
37735,12193395.97
37736,9252599.76
37737,26851982.759999994
37738,26547809.080000002
37739,8713095.229999999
37740,26469655.56000001
37741,39659226.55000001
37742,36054333.95000001
37743,39401978.04
37744,31661491.42999999
37745,23134079.510000005
37746,31219720.060000002
37747,25448891.799999997
37748,12554009.790000003
37749,38294475.83
37750,22429481.31
37751,39770185.339999996
37752,12772074.279999996
37753,33214150.450000003
37754,30625985.869999997
37755,9967330.170000004
37756,10353915.969999999
37757,8037334.5299999975
37758,31861219.920000006
37759,13148075.250000004
37760,12367761.970000003
37761,8558301.750000002
37762,32617681.349999994
37763,32688008.809999995
37764,15117884.340000005
37765,9683136.82
37766,17064702.39999999
37767,26371538.510000005
37768,20197701.22999999
37769,20307018.290000003
37770,24611049.259999998
37771,11033848.94
37772,17019295.97
37773,39061849.35999998
37774,21093358.709999997
37775,12151612.800000008
37776,20361150.169999987
37777,9616511.050000003
37778,21709205.080000002
37779,13228297.850000005
37780,24763209.43999998
37781,9163947.709999997
37782,10065131.620000003
37783,8508036.94
37784,23108733.039999995
37785,26534946.29
37786,17963862.979999993
37787,31921299.900000002
37788,10051168.490000002
37789,13647702.709999992
37790,8267805.379999999
37791,9685583.950000003
37792,8284908.109999998
37793,9950203.239999998
37794,23462018.299999997
37795,36766934.839999996
37796,7425616.339999995
37797,22573340.63
37798,36876963.45999998
37799,10359838.049999995
37800,43476738.22
37801,10223885.53
37802,13650081.980000002
37803,24951198.759999976
37804,22258078.259999998
37805,29548536.779999986
37806,29518680.06
37807,27125343.220000003
37808,20451315.499999996
37809,12170894.680000003
37810,21017893.23999999
37811,14396927.039999994
37812,10418332.269999996
37813,8240780.930000001
37814,38865786.07000001
37815,43312086.499999985
37816,25089946.479999993
37817,21054295.559999995
37818,34503723.58
37819,17178389.730000004
37820,10193060.379999999
37821,7272889.589999997
37822,42922863.339999996
37823,36674169.97999998
37824,12750768.280000005
37825,50581841.82
37826,12707455.00000001
37827,19601171.20000001
37828,27697784.72999998
37829,31975252.010000005
37830,7789176.69
37831,28161124.480000008
37832,58912983.72000001
37833,10135032.589999998
37834,11197398.539999997
37835,28789269.969999995
37836,11859515.080000002
37837,24538803.020000007
37838,34866162.120000005
37839,10465120.949999994
37840,25654720.369999994
37841,38039638.379999965
37842,25113663.709999993
37843,32546002.850000005
37844,22245213.94
37845,14843574.539999994
37846,26960218.45999999
37847,12743049.81
37848,8941552.699999997
37849,21792884.889999993
37850,18190942.869999994
37851,23787407.119999997
37852,23165650.799999997
37853,13480040.33
37854,26035430.189999994
37855,8946617.789999994
37856,26462824.43
37857,8115203.800000004
37858,13486376.629999995
37859,9569953.829999996
37860,28090093.20999999
37861,35878068.71999999
37862,31968977.889999993
37863,24383911.569999993
37864,14065600.330000006
37865,25243313.299999997
37866,32483323.52000002
37867,9237174.1
37868,54849922.12999999
37869,45111004.54
37870,27005062.229999997
37871,24926571.119999994
37872,18333753.98
37873,21960269.399999995
37874,30753098.10000001
37875,39858388.879999995
37876,42254840.91999999
37877,31188245.349999983
37878,12805439.069999995
37879,20794122.110000003
37880,19151654.720000006
37881,19935912.680000003
37882,20237802.429999992
37883,10507994.42
37884,27355578.03
37885,13260443.060000008
37886,26471022.529999997
37887,9821070.299999999
37888,33147251.24
37889,10867683.780000007
37890,8792361.94
37891,36606391.50000003
37892,43582178.680000015
37893,22905915.0
37894,9220943.340000002
37895,15417248.089999996
37896,31215929.50000001
37897,10957152.59
37898,25923539.84
37899,29655717.480000004
37900,18272121.389999993
37901,26437420.92999998
37902,8397566.280000001
37903,12393435.009999998
37904,10484452.41
37905,22507283.130000003
37906,38442434.46000001
37907,35935819.47999998
37908,33682834.720000006
37909,34448074.95000001
37910,36279180.71999999
37911,12053202.650000004
37912,22233003.979999993
37913,25295855.649999995
37914,41012358.42999998
37915,35592460.14999999
37916,26061734.40999999
37917,41192586.270000026
37918,30497404.239999972
37919,13412595.970000004
37920,9400916.310000006
37921,9598498.54
37922,36042791.08
37923,13840703.11
37924,9550042.110000005
37925,9029379.420000002
37926,25353241.69999999
37927,31356905.16999999
37928,33643366.400000006
37929,27771727.009999987
37930,8410034.17
37931,13742947.330000004
37932,10075246.009999998
37933,11167184.879999999
37934,12589644.190000007
37935,18371649.169999998
37936,29451908.25999999
37937,11131710.449999996
37938,34922035.79000001
37939,26917991.470000003
37940,20319112.039999995
37941,46057526.59000001
37942,9906987.760000007
37943,23393725.140000004
37944,25877330.35
37945,15228507.26
37946,18159725.349999994
37947,8733639.490000002
37948,32460144.239999983
37949,33240660.760000013
37950,12789931.59
37951,10461093.38
37952,9573129.12000001
37953,21301997.9
37954,12208962.530000003
37955,11832012.940000007
37956,36446199.26000001
37957,21725962.629999995
37958,42918873.580000006
37959,26089221.099999987
37960,19416728.049999997
37961,31199022.80000001
37962,12248761.539999995
37963,17111851.760000005
37964,39693618.57000001
37965,13021467.890000004
37966,11155578.430000002
37967,26714861.490000006
37968,39030089.749999985
37969,42874601.339999996
37970,9655400.700000001
37971,29456578.65999998
37972,27165476.549999993
37973,36340700.31000001
37974,26818958.979999997
37975,28706649.16999999
37976,9347224.950000007
37977,27392733.019999992
37978,20180137.310000002
37979,7319284.6099999985
37980,37969861.349999994
37981,51783847.14999998
37982,22476301.430000003
37983,9654799.61
37984,31887227.61000001
37985,21441601.430000003
37986,12634759.870000001
37987,8548287.44
37988,27284161.250000004
37989,42364223.34
37990,9856689.61
37991,19297387.869999994
37992,8006413.3000000045
37993,28868353.26999998
37994,7622240.839999994
37995,8713247.379999999
37996,13057191.499999998
37997,23975167.930000003
37998,9918097.289999995
37999,8176983.510000001
38000,8310335.999999997
38001,9500129.190000001
38002,39291766.940000005
38003,13113877.390000006
38004,35568775.28999999
38005,27927626.689999994
38006,8372428.130000005
38007,18798359.53999999
38008,13743783.34
38009,29312267.819999978
38010,38461575.62000001
38011,25242782.15
38012,13621769.150000004
38013,6388382.730000005
38014,19099824.00999999
38015,16342564.099999992
38016,39763446.53000001
38017,27198005.30000001
38018,12493967.209999995
38019,20495125.42
38020,26837430.509999994
38021,36185445.98
38022,26527024.959999997
38023,9275317.979999999
38024,48244324.470000006
38025,19863037.969999995
38026,29008812.19000001
38027,25783997.740000002
38028,25949503.71
38029,30798452.740000002
38030,31093114.03999996
38031,31809752.46000001
38032,30247985.930000003
38033,12284025.09
38034,21516571.669999994
38035,9075901.360000003
38036,26613087.119999994
38037,10196441.77
38038,20281938.970000006
38039,7712360.749999997
38040,12023314.51
38041,18995853.869999997
38042,33769819.679999985
38043,40457533.140000015
38044,19045478.37
38045,43799042.41999999
38046,47506913.96
38047,28746598.49000001
38048,12568953.969999997
38049,10173851.600000005
38050,37276732.23999997
38051,10423808.91
38052,20641572.279999986
38053,30930122.15000001
38054,10706082.430000002
38055,22321585.389999997
38056,18031719.240000002
38057,26845613.99999999
38058,11420930.559999999
38059,12050648.460000003
38060,50625208.42
38061,12957128.910000006
38062,10323549.189999998
38063,22296724.02999999
38064,33820930.46
38065,23816231.860000003
38066,28815560.830000002
38067,12316907.490000006
38068,43277919.119999975
38069,9869555.969999999
38070,25384284.709999997
38071,20860615.859999992
38072,24255310.949999984
38073,31149725.139999986
38074,27686851.25
38075,34443105.429999985
38076,28359077.299999997
38077,18798470.44999999
38078,26181154.189999986
38079,20827378.09
38080,9131539.369999997
38081,41413589.63
38082,28787989.419999987
38083,40737434.28000001
38084,8819319.359999998
38085,31637304.44999999
38086,25757982.19999999
38087,34310543.02000001
38088,19162390.060000002
38089,17989366.94
38090,34932254.05999997
38091,39535091.04999999
38092,20556662.739999995
38093,40414718.49999999
38094,26359977.72999998
38095,22850398.640000004
38096,10114438.55
38097,30582607.020000003
38098,9039547.540000001
38099,31043826.11999998
38100,9038168.97
38101,8456604.730000004
38102,18354441.590000004
38103,15506078.610000007
38104,49908832.71999998
38105,37990528.07000001
38106,27638983.03999998
38107,9534773.279999997
38108,36676046.309999995
38109,19065423.869999994
38110,8042203.790000002
38111,9842334.809999999
38112,9595443.329999998
38113,18870839.790000003
38114,24478644.660000004
38115,9452601.13
38116,27929289.109999996
38117,11117069.759999998
38118,29627023.56999999
38119,9673049.910000006
38120,8386684.120000008
38121,31605079.400000013
38122,40624010.22000002
38123,36144935.45999999
38124,12620225.580000004
38125,20166192.82999999
38126,28686011.679999996
38127,40557169.510000005
38128,8001669.680000002
38129,9174060.349999996
38130,9377355.300000004
38131,29400262.730000004
38132,10250426.349999998
38133,27268690.279999994
38134,20258866.46999998
38135,32286493.93999998
