id,price_doc
33637,3741103.499834335
33638,8629175.598338772
33639,8430993.432470957
33640,10505647.634375766
33641,8407956.893939506
33642,10954103.521925187
33643,4216965.8036032915
33644,7864867.2653670525
33645,6379344.904609134
33646,11574671.938091703
33647,5947201.677656631
33648,6674596.013617183
33649,6482162.129960414
33650,5667076.9211515905
33651,6737407.495918166
33652,8329985.147561275
33653,6565748.468177817
33654,5728035.240503054
33655,5010782.177982243
33656,3753555.527026072
33657,7985923.117402547
33658,9175690.635123322
33659,6984141.443044256
33660,7789649.832929334
33661,3458393.2536914065
33662,7950268.183520771
33663,6950160.002664504
33664,7583399.180230458
33665,9334554.994063918
33666,5539734.488526073
33667,4113575.530384935
33668,7799004.103957744
33669,17168012.693072923
33670,4851590.280810142
33671,5089563.296824363
33672,22351245.47043034
33673,10989023.726861363
33674,5851268.245798314
33675,9424871.130651858
33676,4185748.3561867937
33677,6504916.025172789
33678,8075168.864359549
33679,13170741.918191344
33680,7265533.246819318
33681,9848775.177878749
33682,6755962.973992284
33683,6813075.677083232
33684,5031446.3669233015
33685,7970898.59879806
33686,8995563.524164626
33687,6338745.633865607
33688,13884811.658126172
33689,6511381.982633754
33690,5808942.370646856
33691,6800669.768452936
33692,5318839.790921216
33693,8338821.858458891
33694,5631977.414398101
33695,6847293.609052369
33696,7398882.090490253
33697,4844694.160334788
33698,6597648.445996599
33699,13036389.094522553
33700,3690811.3709098557
33701,7138683.09646531
33702,5946817.973015992
33703,7706073.951442749
33704,4890902.4596006125
33705,7662955.804744562
33706,7823582.746945433
33707,4335979.677130326
33708,3783413.2779136715
33709,6932031.6255786475
33710,5493712.732086052
33711,11008306.464950075
33712,11291413.268671146
33713,5121694.157065412
33714,4903762.596730348
33715,7431389.156002928
33716,4322658.086395072
33717,10292995.947100308
33718,4886116.9418169465
33719,6542995.769328695
33720,5385029.73239167
33721,6681094.1831126055
33722,5260645.990296509
33723,4458264.384137998
33724,6246917.7692489335
33725,4836656.703600035
33726,8213437.239313519
33727,8285706.373460889
33728,7578927.85093518
33729,4841019.889748453
33730,5165009.249164575
33731,17073350.71347596
33732,6905146.120289058
33733,3850945.900439121
33734,6453320.005925869
33735,8221363.787083232
33736,5826639.983980968
33737,11562085.19028515
33738,4617792.282502712
33739,6918211.521583485
33740,4955966.982126338
33741,13136686.681487441
33742,5527754.160665843
33743,6262632.158611952
33744,4721862.725480932
33745,2297480.924327282
33746,8631777.149639925
33747,7393475.055645112
33748,5777826.19125987
33749,4694619.242308263
33750,9627652.916123174
33751,5744123.87790042
33752,4569471.69588347
33753,11799186.899033068
33754,8802696.222962847
33755,9488571.056558762
33756,6804030.988142986
33757,5302071.318421342
33758,5819847.882752212
33759,3421200.909722133
33760,4415763.501460027
33761,6564042.492404874
33762,5495304.257048291
33763,5185274.526262199
33764,6018584.441404945
33765,6426073.819496547
33766,5435426.134662575
33767,11747190.895696163
33768,6116830.748224264
33769,7972838.3218692485
33770,3487040.8631235473
33771,4766122.659785797
33772,7243870.593413616
33773,6197958.686014158
33774,6549018.134720403
33775,4661008.721155695
33776,6027774.652575928
33777,7737725.841941769
33778,8670300.346596885
33779,8885650.77395627
33780,15826128.86601751
33781,7007569.046494934
33782,4465660.73848976
33783,6992978.772040869
33784,6602983.20260742
33785,10915331.861527244
33786,7616878.301616013
33787,7445133.394043962
33788,4915699.603238437
33789,5218985.587081679
33790,5680923.40231326
33791,7050028.118892022
33792,5050829.2675068965
33793,10780636.428981526
33794,5153466.005073764
33795,5616797.457931631
33796,8855482.426364543
33797,11787186.850877274
33798,8090731.416341228
33799,4060542.6869570496
33800,6022444.32151788
33801,6181680.377439299
33802,6047169.187429651
33803,6321775.168543796
33804,8289998.324290169
33805,4412557.847884093
33806,7611764.807173735
33807,8952320.299223904
33808,5533694.239685425
33809,22243526.066739272
33810,6873331.286944909
33811,10305252.63332392
33812,11785155.456639184
33813,4331632.660883124
33814,14238542.99948725
33815,14866081.986307863
33816,5225225.643238933
33817,6761477.167752165
33818,6905462.546723096
33819,4441152.821779784
33820,6248575.512281269
33821,7633847.789017732
33822,4171669.814476155
33823,6394708.652175618
33824,9307934.797108559
33825,8527522.196540779
33826,8666498.189863924
33827,6498996.33321293
33828,6549344.335129909
33829,8006982.461015116
33830,4778333.509272734
33831,9920170.266051065
33832,6837662.039226192
33833,8213512.413894879
33834,6230296.358703661
33835,8747919.889246719
33836,6835270.73968394
33837,3482242.794621389
33838,8875745.16137354
33839,6764367.189072019
33840,9343089.125524081
33841,11122294.58011102
33842,8017058.1269455915
33843,6710599.708197555
33844,4039423.736898603
33845,5269013.0691303965
33846,5787994.893676463
33847,5720483.604665493
33848,7374736.359736952
33849,14347532.832554718
33850,4453780.6280723205
33851,5058366.575778279
33852,6433616.126409525
33853,10512240.373505883
33854,5962777.418901309
33855,5883927.26798307
33856,2351945.3110609394
33857,8441550.315061709
33858,8488223.701083671
33859,15090165.67740667
33860,3906225.27271782
33861,4174786.204708419
33862,5035812.115684237
33863,4802869.934568644
33864,6626592.144403637
33865,4940686.370895797
33866,7387417.112051755
33867,5318689.443787584
33868,12489641.911513709
33869,8521732.244138904
33870,5780847.022846858
33871,6453320.005925869
33872,6716980.345717304
33873,7126905.05706823
33874,4152083.724241985
33875,11607109.21208897
33876,7767894.939976037
33877,7478276.2308009155
33878,5909011.625499148
33879,6782817.134642893
33880,4302447.793950869
33881,6588071.341198602
33882,6372615.847850328
33883,4877100.14701563
33884,6722795.386840909
33885,7067501.325822609
33886,9849935.36154308
33887,8996161.234812673
33888,10488948.386575982
33889,6056093.997043509
33890,7658206.976684402
33891,6945679.556406948
33892,4145375.871191756
33893,8823632.074423412
33894,5347525.379283884
33895,5746376.612786897
33896,5056371.0829338515
33897,4437077.135690949
33898,5724968.401738792
33899,12375505.159650262
33900,10303242.493115647
33901,6617319.43606134
33902,6726687.658888898
33903,6483557.583642101
33904,6268278.431728006
33905,6155916.381186909
33906,5183839.786993118
33907,3675357.5132926437
33908,3635840.302824173
33909,6995181.907421903
33910,4778690.089054229
33911,5894901.978098547
33912,3895593.8004647302
33913,6179087.952920479
33914,3923585.3906352427
33915,30514949.81559905
33916,6946319.974457181
33917,5991991.226956125
33918,10801549.782622945
33919,7335294.283781314
33920,3965417.370285851
33921,4421841.582057801
33922,4658246.9312282335
33923,10361138.38881003
33924,5733031.098553483
33925,9878738.760252722
33926,6547158.101689368
33927,10520291.266865056
33928,7575846.5737887975
33929,7578902.449152145
33930,6011055.7170735
33931,6705034.494728375
33932,5277941.851371858
33933,8530483.586262941
33934,4531576.915527166
33935,2623174.0305151255
33936,6446479.366602273
33937,5622474.884291128
33938,7551020.542036116
33939,7568516.224739775
33940,15564997.117898405
33941,7636838.116182571
33942,8165327.026103131
33943,9554341.208903197
33944,6363753.475266833
33945,9629236.97724743
33946,6214377.705588094
33947,11502741.337497188
33948,6827939.404974868
33949,5954045.003960361
33950,6432008.9720915435
33951,4397560.623526614
33952,7205575.308320242
33953,4848217.919484485
33954,14265301.188537132
33955,5822698.284217204
33956,12247138.922636982
33957,3587206.1833926444
33958,4498911.895715107
33959,5913414.833822107
33960,6340568.198160845
33961,7784360.848383648
33962,5437946.48809429
33963,7397483.980160041
33964,7148457.590542579
33965,3479589.36210903
33966,5160200.461660441
33967,7138675.207474429
33968,7717287.895852971
33969,4820845.123540631
33970,4484044.102054778
33971,5158346.484364095
33972,10156489.143718526
33973,6856133.493271168
33974,5074315.7863879865
33975,7641936.149961976
33976,12422941.826104125
33977,5874001.35605132
33978,9287858.654614246
33979,6869932.768195953
33980,16787870.156013995
33981,6189968.570632109
33982,4370425.352702826
33983,3874470.160163519
33984,4666370.251565679
33985,5997125.946918682
33986,7625011.934401667
33987,5121006.366305744
33988,2979672.0444573434
33989,6369867.256143482
33990,3750937.0099904025
33991,4985295.227686707
33992,2574682.7627414963
33993,13665527.003710203
33994,8726896.045519289
33995,7233242.469131812
33996,8010837.489222262
33997,5682360.294720041
33998,9367420.544983914
33999,5772950.941581003
34000,4928546.527778372
34001,8222380.407585816
34002,7553619.706977006
34003,4629797.968010746
34004,4578169.114889633
34005,6243180.825922727
34006,16663993.515615625
34007,7098069.977750707
34008,6045237.359510748
34009,7057239.5550762
34010,6169594.2204316845
34011,4935410.308722686
34012,9973194.094564617
34013,6065544.751047489
34014,8749283.108196381
34015,6820362.478964788
34016,3773917.7895345874
34017,12741663.584220111
34018,10206121.837381762
34019,8198303.983218381
34020,7308196.228449438
34021,6504585.913337746
34022,5976678.621847234
34023,6413513.518933924
34024,5963220.371523595
34025,6144824.79612404
34026,10182452.483881436
34027,7602252.021935584
34028,7196117.758807083
34029,2632264.631318879
34030,5018705.802752627
34031,18820093.423575472
34032,8395037.137684794
34033,8538811.530765282
34034,7341553.984605896
34035,4115728.6815136517
34036,7929486.973679322
34037,4798722.034763222
34038,3972420.611063392
34039,5410635.831688644
34040,8054774.540795351
34041,4870857.920412724
34042,9476752.419539835
34043,4816971.804452837
34044,4356663.616526498
34045,9803216.32373073
34046,5683148.845111273
34047,6705034.494728375
34048,8619079.430035891
34049,4215005.672232265
34050,10319587.238134414
34051,9103218.327191753
34052,7154253.336764211
34053,11370400.529091785
34054,8745248.491424602
34055,4676605.94553811
34056,3799607.51341554
34057,5703885.857656984
34058,10243638.503545925
34059,6212601.197117061
34060,3564959.074579368
34061,6488475.967617039
34062,3881786.4151426638
34063,7317412.89321997
34064,3820338.1492686146
34065,5876410.33900721
34066,5174550.0719667245
34067,6137335.818073335
34068,11837266.979553748
34069,6037542.844249191
34070,6420184.548751605
34071,3932220.7419753443
34072,11985101.992444316
34073,5476748.791742965
34074,12784226.324700167
34075,5111668.318080902
34076,6114960.516193423
34077,6353079.1240953775
34078,11433162.724499341
34079,8660530.57156057
34080,6153320.98448974
34081,5867543.5641349
34082,6976429.423315491
34083,6617615.0525787175
34084,7040441.309662964
34085,5670200.494299652
34086,7680045.7074785065
34087,5119748.562892188
34088,5477601.288683472
34089,4818096.156723259
34090,4495462.080597009
34091,6698360.721142452
34092,6036687.418456312
34093,5907534.707424547
34094,4651620.377780428
34095,3732463.29128419
34096,7904380.6900556395
34097,12148230.857866785
34098,9007439.01019444
34099,7005408.963773314
34100,5237013.978511139
34101,9955411.405308949
34102,6573154.682990454
34103,6788057.417761983
34104,2279948.5294910646
34105,4598708.184031606
34106,6388455.96754505
34107,7017345.377816691
34108,5986788.925781778
34109,10411761.11998606
34110,6955590.034820467
34111,4715311.2262138035
34112,8217744.893956087
34113,6208411.1088416325
34114,6434829.380336302
34115,3472617.1076235035
34116,8175554.854048841
34117,6969239.073977811
34118,3933181.4277465437
34119,8439885.584845463
34120,3869866.54171789
34121,3432166.222211581
34122,4298796.287163227
34123,3929325.769098174
34124,6315408.509066215
34125,3823650.33894842
34126,9832455.144192902
34127,3591779.5547309024
34128,8018454.21699815
34129,6055982.990537069
34130,5605577.125026979
34131,19778617.28285158
34132,9495949.989521999
34133,12260549.746682592
34134,6364709.206072652
34135,6821171.217267929
34136,7541403.00452367
34137,5541746.87548348
34138,5866300.010573251
34139,7188408.595879335
34140,6504791.022175398
34141,7875093.040536558
34142,6247034.993951501
34143,6533130.287347821
34144,11545316.477674609
34145,4426123.686407541
34146,10684592.646038836
34147,7539076.171631805
34148,6033214.043795499
34149,4765801.926321666
34150,13584742.319849975
34151,5749075.992059885
34152,10437300.93387348
34153,4426609.073162002
34154,7230006.219864072
34155,4920061.107381602
34156,5853058.984818709
34157,7814617.087464431
34158,4984115.278273408
34159,11611519.940393213
34160,6557218.399923443
34161,4062979.4899260593
34162,7186524.847922068
34163,6799017.2719118185
34164,3746636.8967798445
34165,6506728.867630916
34166,5722138.0962732965
34167,8559910.782235315
34168,7936519.762992422
34169,7093711.3550409665
34170,8787157.761542965
34171,6139876.202947161
34172,6502204.770499194
34173,9226526.326802997
34174,5030784.607420671
34175,5637593.446362669
34176,5226247.782557882
34177,5716530.0331801595
34178,7549899.637448976
34179,5932881.313053522
34180,8263191.683305958
34181,4961501.015919535
34182,6546902.11065914
34183,4376761.798321601
34184,5773273.3142258525
34185,7661329.8323667
34186,11403304.554149374
34187,5910574.738040342
34188,3732289.1553940764
34189,7656614.899249635
34190,6788635.201743394
34191,10485777.183895476
34192,6729165.449673046
34193,4738717.510691194
34194,6315787.768772316
34195,8810769.606652057
34196,3991316.7910610987
34197,7654880.893192561
34198,5839429.661859413
34199,6365043.7326716585
34200,8123814.618466599
34201,5051680.026258043
34202,10943241.792757899
34203,8180183.690644902
34204,7524057.442104014
34205,7782405.653368433
34206,4888593.809044454
34207,3737484.776702911
34208,9309368.540305313
34209,6188020.34783878
34210,12236412.753022317
34211,7566702.968304386
34212,5273280.507746539
34213,13373944.22570204
34214,7801516.612414269
34215,4399886.998884896
34216,18767625.666448638
34217,5908093.449332811
34218,5336024.950917227
34219,4977989.961403968
34220,4766197.151899242
34221,4924220.690656802
34222,6048400.570876703
34223,3849832.9595774165
34224,7624923.640832545
34225,6994252.6703547565
34226,6306094.052709061
34227,6696527.704638541
34228,8764819.776863668
34229,5654655.27276043
34230,5495468.828864675
34231,6486921.416967034
34232,4573840.61791751
34233,14402962.72536959
34234,4797175.8574349005
34235,4573840.61791751
34236,6211972.836695814
34237,17281510.042516172
34238,10182216.132486694
34239,6129045.316077492
34240,5202168.257233466
34241,3481953.1166412323
